## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.566177368164062, 157.9989471435547, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -106.7914928465528}
{'robot_pos': [209.6465301513672, 343.788330078125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.8269007967924}
{'robot_pos': [520.05712890625, 532.8104858398438, -0.8323074579238892], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -659.6986564921676}
{'robot_pos': [453.0818176269531, 476.1805725097656, 0.1469610631465912], 'exit_reached': 0.0, 'collision': 96, 'dist_obj': -572.4679766445155}
{'robot_pos': [190.8977813720703, 344.65582275390625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.31001674991757}
{'robot_pos': [191.32144165039062, 343.9754943847656, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.8696253205303}
{'robot_pos': [196.95916748046875, 334.6938781738281, -2.414602041244507], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -306.9438715190792}
{'robot_pos': [579.27734375, 579.4027709960938, 0.46206924319267273], 'exit_reached': 0.0, 'collision': 132, 'dist_obj': -734.4577579755532}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [453.7145690917969, 477.1197814941406, 0.2331145703792572], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -573.5852805196965}
{'robot_pos': [191.61524963378906, 349.7926025390625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -318.2802639538425}
{'robot_pos': [191.92848205566406, 345.5118103027344, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.5188677962838}
{'robot_pos': [323.9341125488281, 462.0492858886719, 0.4982740581035614], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.94162228957526}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [192.0779266357422, 344.0463562011719, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.2521527069838}
{'robot_pos': [577.066650390625, 443.5382080078125, -0.3154924809932709], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -643.7852731680222}
{'robot_pos': [192.46263122558594, 341.852783203125, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.42790509290165}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.89981079101562, 342.4730224609375, -2.231673240661621], 'exit_reached': 0.0, 'collision': 240, 'dist_obj': -311.3290363640067}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [23.932125091552734, 374.13775634765625, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.2015521207175}
{'robot_pos': [192.56443786621094, 297.58306884765625, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -272.0644129426976}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [324.9988098144531, 408.9052734375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.1315544851493}
{'robot_pos': [59.59213638305664, 449.4114990234375, -0.4558980166912079], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -389.4117126184197}
{'robot_pos': [191.34600830078125, 336.6894226074219, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.2822399019855}
{'robot_pos': [295.905517578125, 475.67218017578125, -0.5425430536270142], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -477.94850621786674}
{'robot_pos': [191.56207275390625, 338.7358093261719, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.2243182943555}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [16.773056030273438, 574.8072509765625, 2.379818916320801], 'exit_reached': 0.0, 'collision': 196, 'dist_obj': -516.6188869398866}
{'robot_pos': [301.18951416015625, 470.0340576171875, -0.5834957361221313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.71032167362864}
{'robot_pos': [190.77413940429688, 336.1189270019531, -2.2129135131835938], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.52174617471076}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [210.402587890625, 575.2841186523438, 1.3517677783966064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.7854891663147}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [190.98318481445312, 333.3045349121094, -2.1463725566864014], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.0708885849342}
{'robot_pos': [46.259857177734375, 421.10009765625, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -361.3614147251053}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [453.08740234375, 476.17010498046875, 0.14691981673240662], 'exit_reached': 0.0, 'collision': 96, 'dist_obj': -572.4642016413005}
{'robot_pos': [520.05712890625, 532.8104858398438, -0.8323074579238892], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -659.6986564921676}
{'robot_pos': [192.4453887939453, 342.2295837402344, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.761638036121}
{'robot_pos': [17.519248962402344, 298.9781494140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -242.72447364468283}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [259.98101806640625, 334.2796325683594, -2.765047311782837], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.4432565668532}
{'robot_pos': [315.6713562011719, 459.9776306152344, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.71038262747464}
{'robot_pos': [453.71209716796875, 477.1233215332031, 0.23312827944755554], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -573.5861581517566}
{'robot_pos': [289.8056335449219, 329.7835693359375, 0.2508774697780609], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -354.39216059701647}
{'robot_pos': [191.0414581298828, 357.4671630859375, 1.7081215381622314], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -325.0516526080149}
{'robot_pos': [197.6155548095703, 336.80609130859375, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.12724420711834}
{'robot_pos': [192.56443786621094, 297.58306884765625, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -272.0644129426976}
{'robot_pos': [191.53945922851562, 342.3530578613281, -2.3650472164154053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.48977289434856}
{'robot_pos': [197.5115203857422, 300.0177917480469, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -276.61879653126823}
{'robot_pos': [192.22613525390625, 345.638427734375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.7587365630223}
{'robot_pos': [193.31346130371094, 334.0052490234375, -2.6482322216033936], 'exit_reached': 0.0, 'collision': 15, 'dist_obj': -304.7152038497128}
{'robot_pos': [198.1582794189453, 336.56585693359375, -1.9990432262420654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.15430353371505}
{'robot_pos': [191.81680297851562, 342.4049377441406, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.65400432169764}
{'robot_pos': [206.08523559570312, 304.4784851074219, -2.8428635597229004], 'exit_reached': 0.0, 'collision': 237, 'dist_obj': -284.799272715841}
{'robot_pos': [192.590576171875, 346.1667785644531, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.3913220802794}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [210.12864685058594, 576.2066040039062, 1.3517677783966064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -537.5945206402625}
{'robot_pos': [352.72467041015625, 426.2283020019531, -0.6482324600219727], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -468.83995334652144}
{'robot_pos': [520.05712890625, 532.8104858398438, -0.8323074579238892], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -659.6986564921676}
{'robot_pos': [338.8347473144531, 413.9082336425781, -1.4928314685821533], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -450.5550511867829}
{'robot_pos': [445.56524658203125, 474.4879455566406, 0.1517678201198578], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.0925864058169}
{'robot_pos': [191.01318359375, 341.9551086425781, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.90695965998844}
{'robot_pos': [520.05712890625, 532.8104858398438, -0.8323074579238892], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -659.6986564921676}
{'robot_pos': [206.0873565673828, 302.59100341796875, 3.1032443046569824], 'exit_reached': 0.0, 'collision': 254, 'dist_obj': -283.1817626334411}
{'robot_pos': [272.29217529296875, 321.6869812011719, 0.2508774697780609], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -336.96890631155134}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [258.5114440917969, 521.2227172851562, -0.7650473117828369], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.1286571938648}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [193.8046112060547, 353.8248291015625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.85709559581596}
{'robot_pos': [204.11203002929688, 300.8841857910156, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.701742358977}
{'robot_pos': [223.34954833984375, 559.9200439453125, 0.2698005437850952], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.9307228914414}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [191.61524963378906, 349.7926025390625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -318.2802639538425}
{'robot_pos': [211.793212890625, 573.4006958007812, 0.8444701433181763], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -535.3703894766547}
{'robot_pos': [192.78506469726562, 345.87066650390625, -2.3699023723602295], 'exit_reached': 0.0, 'collision': 245, 'dist_obj': -315.20455481170416}
{'robot_pos': [191.05838012695312, 343.8875427246094, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.6794459437938}
{'robot_pos': [338.20672607421875, 345.57122802734375, -2.7154924869537354], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -398.685225096166}
{'robot_pos': [453.0818176269531, 476.1805725097656, 0.1469610631465912], 'exit_reached': 0.0, 'collision': 96, 'dist_obj': -572.4679766445155}
{'robot_pos': [193.33865356445312, 293.5084533691406, 2.8349528312683105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -268.8966238710136}
{'robot_pos': [190.61585998535156, 294.0602111816406, 2.5517678260803223], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -268.03858927047645}
{'robot_pos': [311.4171142578125, 460.2292175292969, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6457361553568}
{'robot_pos': [301.18951416015625, 470.0340576171875, -0.5834957361221313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.71032167362864}
{'robot_pos': [296.1620788574219, 475.8372802734375, -0.659166157245636], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -478.2187482266547}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [500.2760009765625, 500.9165954589844, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -623.0974251166954}
{'robot_pos': [435.03082275390625, 467.877197265625, 0.20132264494895935], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -554.0865691069704}
{'robot_pos': [191.37661743164062, 348.18585205078125, -2.3138554096221924], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -316.71896206260595}
{'robot_pos': [190.7032012939453, 339.0722961425781, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.1633873495948}
{'robot_pos': [195.32272338867188, 351.3104553222656, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -321.20713075115987}
{'robot_pos': [191.87310791015625, 341.0299987792969, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.4325640195875}
{'robot_pos': [190.52545166015625, 344.0824279785156, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.6335225423792}
{'robot_pos': [191.61524963378906, 349.7926025390625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -318.2802639538425}
{'robot_pos': [296.84124755859375, 477.4801940917969, -0.5426537394523621], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -479.9828007377301}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [453.71136474609375, 477.1240234375, 0.2331351935863495], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -573.5861658538495}
{'robot_pos': [374.4772644042969, 387.5314636230469, 0.534062385559082], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -454.06256120744564}
{'robot_pos': [191.81680297851562, 342.4049377441406, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.65400432169764}
{'robot_pos': [199.27227783203125, 335.25299072265625, -2.4163801670074463], 'exit_reached': 0.0, 'collision': 252, 'dist_obj': -308.4817276181673}
{'robot_pos': [300.5452575683594, 395.16583251953125, -0.8278238773345947], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -412.55079229973467}
{'robot_pos': [28.953083038330078, 480.32952880859375, 1.2049086093902588], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -421.4745826752537}
## Generation 39 
{'robot_pos': [204.11203002929688, 300.8841857910156, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.701742358977}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
{'robot_pos': [317.592529296875, 460.0252685546875, 0.5048551559448242], 'exit_reached': 0.0, 'collision': 60, 'dist_obj': -475.7879008884224}
{'robot_pos': [274.5556640625, 563.0857543945312, 2.7676925659179688], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -546.9272431101004}
{'robot_pos': [192.24595642089844, 348.35650634765625, -2.4725449085235596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -317.2356659373345}
{'robot_pos': [192.23297119140625, 344.6999206542969, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.91018379573194}
{'robot_pos': [559.1021118164062, 432.0469970703125, -0.033001840114593506], 'exit_reached': 0.0, 'collision': 352, 'dist_obj': -622.5125589485192}
{'robot_pos': [200.20005798339844, 300.0496520996094, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -277.99261093002417}
{'robot_pos': [192.5806121826172, 295.9937744140625, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -270.6855745859261}
{'robot_pos': [579.3062133789062, 579.3519897460938, 0.4619395434856415], 'exit_reached': 0.0, 'collision': 132, 'dist_obj': -734.4422594780101}
{'robot_pos': [191.5780029296875, 342.36163330078125, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.51382443681325}
{'robot_pos': [195.68450927734375, 335.6866760253906, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.26768361765977}
{'robot_pos': [453.0818176269531, 476.1805725097656, 0.1469610631465912], 'exit_reached': 0.0, 'collision': 96, 'dist_obj': -572.4679766445155}
{'robot_pos': [577.1635131835938, 578.7363891601562, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.4926899343872}
