## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [469.8432922363281, 455.001708984375, -2.598677396774292], 'exit_reached': 0.0, 'collision': 249, 'dist_obj': -569.208111582828}
{'robot_pos': [284.640869140625, 382.8065185546875, -0.9314171075820923], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -393.27797867367707}
{'robot_pos': [414.13507080078125, 416.8756408691406, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.7642304468708}
{'robot_pos': [44.114906311035156, 545.99560546875, 2.017247200012207], 'exit_reached': 0.0, 'collision': 705, 'dist_obj': -486.2551436606549}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [579.0308227539062, 567.827392578125, 1.001322627067566], 'exit_reached': 0.0, 'collision': 236, 'dist_obj': -726.1416222895461}
{'robot_pos': [469.51513671875, 452.8472900390625, -2.53141713142395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -567.4783172005885}
{'robot_pos': [435.4473571777344, 368.78082275390625, -0.9986773729324341], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.11347904817916}
{'robot_pos': [192.19439697265625, 336.3139953613281, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.30831301730007}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [193.87762451171875, 368.64007568359375, -3.0659377574920654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -336.42519920908904}
{'robot_pos': [406.9427795410156, 70.36833190917969, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 487, 'dist_obj': -347.0976729714918}
{'robot_pos': [451.88751220703125, 476.2605895996094, 0.19357845187187195], 'exit_reached': 0.0, 'collision': 90, 'dist_obj': -571.7068310573441}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [197.17066955566406, 336.72161865234375, -2.1025631427764893], 'exit_reached': 0.0, 'collision': 241, 'dist_obj': -308.8537628327075}
{'robot_pos': [579.1170043945312, 441.0685119628906, -0.48186227679252625], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -643.9686910566099}
{'robot_pos': [399.0934143066406, 66.73509979248047, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.1602942494149}
{'robot_pos': [18.519317626953125, 110.75028991699219, 2.270216941833496], 'exit_reached': 0.0, 'collision': 518, 'dist_obj': -65.54570113128976}
{'robot_pos': [368.6956481933594, 396.1033020019531, 3.0013227462768555], 'exit_reached': 0.0, 'collision': 220, 'dist_obj': -456.3534078213226}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [17.486724853515625, 577.1906127929688, 2.281639575958252], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -518.9349752375988}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [468.7154846191406, 451.2769470214844, -2.598677396774292], 'exit_reached': 0.0, 'collision': 263, 'dist_obj': -565.8144542497236}
{'robot_pos': [404.9897766113281, 68.68840026855469, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.09916584303807}
{'robot_pos': [578.4403076171875, 444.6859436035156, -0.48186227679252625], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -645.5723257454049}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [508.50677490234375, 107.18574523925781, -1.727268099784851], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -450.98206359797257}
{'robot_pos': [278.8316650390625, 344.30377197265625, 2.206214189529419], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -358.77002715060877}
{'robot_pos': [526.6102905273438, 110.8768310546875, -1.8482426404953003], 'exit_reached': 0.0, 'collision': 88, 'dist_obj': -469.37577181207314}
{'robot_pos': [399.0934143066406, 66.73509979248047, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.1602942494149}
{'robot_pos': [399.8320007324219, 66.60993194580078, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.8962781822256}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [247.0098114013672, 250.07530212402344, 1.234952688217163], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -266.6482515185759}
{'robot_pos': [193.27279663085938, 362.5177001953125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -330.5731345001759}
{'robot_pos': [190.5021209716797, 365.3553466796875, 1.5961580276489258], 'exit_reached': 0.0, 'collision': 15, 'dist_obj': -332.07332221059113}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [31.4739933013916, 577.0509643554688, 1.6349526643753052], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8372647841109}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [508.2083435058594, 107.18238830566406, -1.729042410850525], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -450.68491982147896}
{'robot_pos': [245.37142944335938, 326.9154052734375, 2.1407523155212402], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -324.9713840112045}
{'robot_pos': [440.1268615722656, 471.3528747558594, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.0960796673104}
{'robot_pos': [309.9878845214844, 359.83673095703125, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -390.379312513517}
{'robot_pos': [61.901756286621094, 546.5657958984375, -0.7827527523040771], 'exit_reached': 0.0, 'collision': 18, 'dist_obj': -486.56951241857894}
{'robot_pos': [95.14971923828125, 359.7257385253906, -0.5314171314239502], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.77975594317263}
{'robot_pos': [291.2320861816406, 349.3460693359375, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.3909090677994}
{'robot_pos': [160.20864868164062, 481.30828857421875, -0.7827527523040771], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -433.06171302937605}
{'robot_pos': [267.1245422363281, 435.5188293457031, -1.4517936706542969], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -428.8530834560663}
{'robot_pos': [18.026824951171875, 368.2818908691406, -3.057532787322998], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.12613464884674}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [178.30055236816406, 468.61895751953125, -1.2808226346969604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.3991926825452}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [414.13507080078125, 416.8756408691406, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.7642304468708}
{'robot_pos': [19.08503532409668, 578.9605102539062, 1.9590879678726196], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -520.5708842582585}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [192.7758026123047, 334.54345703125, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.96479068576343}
{'robot_pos': [434.673095703125, 468.29986572265625, 0.15915092825889587], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -554.1558526199125}
{'robot_pos': [291.0812072753906, 349.1880798339844, 2.155494213104248], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.17329708383744}
{'robot_pos': [407.109619140625, 68.14337158203125, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -347.2051298593855}
{'robot_pos': [28.644075393676758, 577.3790283203125, 1.6349526643753052], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.3283254401482}
{'robot_pos': [224.01670837402344, 405.3998718261719, 1.316356897354126], 'exit_reached': 0.0, 'collision': 789, 'dist_obj': -382.3644231402621}
{'robot_pos': [191.9022216796875, 355.5721130371094, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -323.6681480919295}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [193.87762451171875, 368.64007568359375, -3.0659377574920654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -336.42519920908904}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [528.0028686523438, 110.38273620605469, -1.4595344066619873], 'exit_reached': 0.0, 'collision': 87, 'dist_obj': -470.70702690148124}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
## Generation 41 
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [399.8320007324219, 66.60993194580078, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.8962781822256}
{'robot_pos': [407.8818359375, 83.88624572753906, -2.1986773014068604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -348.7009098212995}
{'robot_pos': [157.1925506591797, 463.0513610839844, -0.14605242013931274], 'exit_reached': 0.0, 'collision': 122, 'dist_obj': -414.6043795900974}
{'robot_pos': [291.2320861816406, 349.3460693359375, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.3909090677994}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [209.1915283203125, 18.18994140625, -2.3154923915863037], 'exit_reached': 0.0, 'collision': 3, 'dist_obj': -154.93932077482273}
{'robot_pos': [399.0934143066406, 66.73509979248047, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.1602942494149}
{'robot_pos': [191.00823974609375, 364.1427307128906, 1.9325048923492432], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -331.15851117986364}
{'robot_pos': [190.77183532714844, 342.8817138671875, -2.248232126235962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -311.6461726947215}
{'robot_pos': [512.28759765625, 408.8741455078125, 0.023239433765411377], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -571.2068280382056}
{'robot_pos': [191.97055053710938, 272.00103759765625, -3.048232316970825], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -249.72117681836798}
{'robot_pos': [487.64825439453125, 463.4223937988281, -2.6109635829925537], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.9053132138426}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [350.77813720703125, 325.08612060546875, -1.0482321977615356], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -393.47500100419114}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [579.97802734375, 575.9589233398438, 0.6013226509094238], 'exit_reached': 0.0, 'collision': 232, 'dist_obj': -732.5235555900632}
{'robot_pos': [401.3771057128906, 409.78607177734375, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -488.7623392962424}
{'robot_pos': [450.9312744140625, 477.3565673828125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 94, 'dist_obj': -571.851174391176}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [191.84127807617188, 339.5531921386719, -2.1314170360565186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.0826909415661}
{'robot_pos': [414.13507080078125, 416.8756408691406, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.7642304468708}
{'robot_pos': [95.98075103759766, 509.20086669921875, -0.7827527523040771], 'exit_reached': 0.0, 'collision': 31, 'dist_obj': -450.6395822478967}
{'robot_pos': [399.8320007324219, 66.60993194580078, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.8962781822256}
{'robot_pos': [123.43090057373047, 517.2764892578125, -0.4995677173137665], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -461.65492174950845}
{'robot_pos': [235.4749298095703, 548.4617309570312, 0.755173921585083], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.0243863261271}
{'robot_pos': [245.30723571777344, 324.105712890625, 2.182252883911133], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.6307474355594}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [193.87762451171875, 368.64007568359375, -3.0659377574920654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -336.42519920908904}
{'robot_pos': [579.0308227539062, 567.827392578125, 1.001322627067566], 'exit_reached': 0.0, 'collision': 236, 'dist_obj': -726.1416222895461}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [450.9312744140625, 477.3565673828125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 94, 'dist_obj': -571.851174391176}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [572.1823120117188, 439.5399169921875, -0.08186227083206177], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -637.4804070150755}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [472.45025634765625, 456.8340759277344, -2.493107557296753], 'exit_reached': 0.0, 'collision': 134, 'dist_obj': -572.3569670919244}
{'robot_pos': [414.13507080078125, 416.8756408691406, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.7642304468708}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [397.5051574707031, 66.27198791503906, -2.9986774921417236], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -337.56342981983477}
{'robot_pos': [491.1319580078125, 135.60690307617188, -1.86593759059906], 'exit_reached': 0.0, 'collision': 717, 'dist_obj': -437.71128499093993}
{'robot_pos': [414.13507080078125, 416.8756408691406, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.7642304468708}
