## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [387.87335205078125, 97.54647064208984, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -330.01616997155287}
{'robot_pos': [579.3427124023438, 21.43235206604004, -1.1417187452316284], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.7728068866321}
{'robot_pos': [263.194580078125, 371.93536376953125, -1.0959205627441406], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.2790734692931}
{'robot_pos': [192.2860107421875, 231.05831909179688, -3.087151288986206], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -216.24184879110044}
{'robot_pos': [576.9320068359375, 263.4366760253906, -0.00972062349319458], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -555.5224395500954}
{'robot_pos': [578.6487426757812, 19.224342346191406, -1.0871518850326538], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.2491446761536}
{'robot_pos': [16.58104705810547, 260.7275390625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -205.36978943519887}
{'robot_pos': [376.72906494140625, 101.46887969970703, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.43225973937933}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [18.54351043701172, 573.7051391601562, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.3752133411556}
{'robot_pos': [578.9644775390625, 17.672948837280273, -1.0747359991073608], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.6877261925075}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [334.2596130371094, 427.0459899902344, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -458.1932933939302}
{'robot_pos': [580.3734130859375, 378.2125549316406, 1.1739667654037476], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -609.9571453494336}
{'robot_pos': [312.5114440917969, 399.0847473144531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.7771224399816}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [580.3382568359375, 18.047569274902344, -1.1059991121292114], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.026731088367}
{'robot_pos': [577.3023681640625, 508.03924560546875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.354371441335}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [322.0047302246094, 407.0086364746094, -0.8867659568786621], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.81199666986873}
{'robot_pos': [579.2972412109375, 26.69843292236328, -1.1935514211654663], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -520.3639294754364}
{'robot_pos': [578.7012939453125, 23.357257843017578, -0.9854863882064819], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.9939642854757}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [321.67138671875, 405.2642517089844, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -433.2197111576048}
{'robot_pos': [344.5426025390625, 282.36724853515625, 1.996031641960144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -361.1255818697962}
{'robot_pos': [576.7171630859375, 507.80181884765625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -683.7566055189876}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [338.1190185546875, 277.1883544921875, 1.9807840585708618], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -352.8752893145774}
{'robot_pos': [579.1488037109375, 390.1942443847656, 0.9674955606460571], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -615.2590669135432}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [580.2910766601562, 569.3909912109375, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.1359669588132}
{'robot_pos': [578.77294921875, 507.4437561035156, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -685.0775778823462}
{'robot_pos': [289.9891357421875, 387.5839538574219, -0.8054013252258301], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.2577287002711}
{'robot_pos': [191.7550048828125, 239.5834503173828, -3.105783224105835], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.73211923646272}
{'robot_pos': [578.7169799804688, 22.96884536743164, -0.9794031381607056], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0371253415271}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [578.1238403320312, 37.747344970703125, -0.6996490955352783], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.6014795353607}
{'robot_pos': [334.2596130371094, 427.0459899902344, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -458.1932933939302}
{'robot_pos': [579.4219970703125, 17.316198348999023, -1.0683873891830444], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.1728292648166}
{'robot_pos': [321.7096862792969, 407.887451171875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -435.3362362304242}
{'robot_pos': [322.8001708984375, 350.0700378417969, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -391.41353665629583}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [320.9393615722656, 405.0292663574219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -432.59050505169705}
{'robot_pos': [579.2138061523438, 17.633033752441406, -1.0685925483703613], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9394747264075}
{'robot_pos': [312.5114440917969, 399.0847473144531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.7771224399816}
{'robot_pos': [389.6370849609375, 97.7280044555664, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -331.7891048569009}
{'robot_pos': [565.3633422851562, 19.093215942382812, -0.8739858865737915], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -507.01624501347146}
{'robot_pos': [538.065185546875, 422.2153625488281, -1.6146018505096436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -599.7885381518615}
{'robot_pos': [255.0908203125, 579.557861328125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -554.9781972636937}
{'robot_pos': [578.1575927734375, 37.7522087097168, -0.6995882987976074], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.6349922306241}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [579.067626953125, 165.33935546875, 0.024579361081123352], 'exit_reached': 0.0, 'collision': 317, 'dist_obj': -529.6485449440224}
{'robot_pos': [400.17083740234375, 65.43189239501953, 2.978074550628662], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -340.2142032220331}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [376.3369445800781, 102.04096221923828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.1183244669269}
{'robot_pos': [365.6768493652344, 104.73062896728516, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.9322990651271}
{'robot_pos': [326.36627197265625, 406.5075988769531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.0566404072618}
{'robot_pos': [312.72540283203125, 398.5895690917969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.5080183077963}
{'robot_pos': [315.07647705078125, 345.54901123046875, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -382.88672862784904}
{'robot_pos': [417.375, 458.2276306152344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -535.0720852468605}
{'robot_pos': [387.22857666015625, 98.53705596923828, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.48997870315867}
{'robot_pos': [579.1004028320312, 165.41140747070312, 0.024820081889629364], 'exit_reached': 0.0, 'collision': 317, 'dist_obj': -529.6950000191919}
{'robot_pos': [578.8211669921875, 19.712852478027344, -1.0851445198059082], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.3829912425967}
{'robot_pos': [578.2692260742188, 37.767425537109375, -0.6993701457977295], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.7458704055557}
{'robot_pos': [192.2940673828125, 231.0492706298828, -3.0871269702911377], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -216.23961997678182}
{'robot_pos': [579.5164184570312, 18.190292358398438, -1.1001580953598022], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.1960866118408}
{'robot_pos': [578.1026611328125, 18.405799865722656, -1.079290509223938], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.7696075740791}
{'robot_pos': [578.7459106445312, 19.492481231689453, -1.1417945623397827], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.3250704004075}
{'robot_pos': [322.8001708984375, 350.0700378417969, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -391.41353665629583}
{'robot_pos': [252.64651489257812, 577.6370239257812, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -552.3230650977706}
{'robot_pos': [334.2596130371094, 427.0459899902344, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -458.1932933939302}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [580.0934448242188, 565.9113159179688, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -725.5642293573833}
{'robot_pos': [579.3588256835938, 562.5245971679688, 1.207112193107605], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.6787395338753}
{'robot_pos': [255.0655975341797, 578.7565307617188, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -554.2192035190594}
{'robot_pos': [322.8001708984375, 350.0700378417969, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -391.41353665629583}
{'robot_pos': [326.40460205078125, 409.13079833984375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.1625283915418}
{'robot_pos': [579.5238037109375, 105.40310668945312, -0.042051851749420166], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.5040025918637}
{'robot_pos': [579.4491577148438, 571.1682739257812, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.7800983279683}
{'robot_pos': [580.3196411132812, 105.1064453125, -0.04271823167800903], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.2711176553643}
{'robot_pos': [580.171875, 108.86247253417969, -0.04000669717788696], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.4617888067692}
{'robot_pos': [577.2654418945312, 545.1822509765625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -709.2005034128422}
{'robot_pos': [390.2861328125, 97.59992218017578, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -332.419439377711}
{'robot_pos': [576.9320678710938, 263.4368896484375, -0.009716331958770752], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -555.5225745757913}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [579.6392822265625, 344.4188232421875, 0.17405018210411072], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -592.3842086411553}
{'robot_pos': [192.30471801757812, 231.03932189941406, -3.087094306945801], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -216.2382668389715}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [191.9836883544922, 241.18057250976562, -3.105881929397583], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -224.1564048753061}
{'robot_pos': [580.0994262695312, 18.354381561279297, -1.0914472341537476], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.7640949136296}
{'robot_pos': [300.59527587890625, 392.0613098144531, -0.784259021282196], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -410.06194684576286}
{'robot_pos': [448.7951354980469, 528.3641967773438, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -608.7090258981142}
{'robot_pos': [579.2103881835938, 18.526458740234375, -1.0841883420944214], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.8641683033914}
{'robot_pos': [579.6091918945312, 532.6851806640625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -702.4421629719454}
{'robot_pos': [256.83349609375, 577.0177612304688, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -553.2185739942706}
{'robot_pos': [339.9792785644531, 415.5739440917969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -452.5717911475128}
{'robot_pos': [128.56654357910156, 509.75506591796875, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -454.9516350308692}
{'robot_pos': [559.028076171875, 17.140430450439453, -1.3095793724060059], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -500.8652149129307}
{'robot_pos': [191.74969482421875, 239.586181640625, -3.105790376663208], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.7311804003524}
{'robot_pos': [35.989349365234375, 117.34211730957031, 2.98189115524292], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -62.16614642592296}
{'robot_pos': [312.5114440917969, 399.0847473144531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -422.7771224399816}
{'robot_pos': [252.64651489257812, 577.6370239257812, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -552.3230650977706}
{'robot_pos': [191.40478515625, 183.611328125, -1.8451265096664429], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -180.40781025994033}
{'robot_pos': [334.2596130371094, 427.0459899902344, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -458.1932933939302}
{'robot_pos': [580.13525390625, 17.509521484375, -1.0995577573776245], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.8679173129979}
{'robot_pos': [576.7171630859375, 507.80181884765625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -683.7566055189876}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [378.7530822753906, 101.6943588256836, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -321.4684230495225}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [376.6796569824219, 100.8692398071289, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.30596597764503}
{'robot_pos': [575.2512817382812, 18.777099609375, -1.0523983240127563], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -516.89767928436}
{'robot_pos': [349.3274841308594, 362.40997314453125, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -418.5238164439018}
{'robot_pos': [337.4142761230469, 412.5776062011719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.63086049827507}
{'robot_pos': [322.5878601074219, 406.5627136230469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8081171615417}
{'robot_pos': [578.0108032226562, 73.96163177490234, 0.0673864483833313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.198918772704}
{'robot_pos': [579.0380249023438, 18.90131378173828, -1.0835376977920532], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.6626290635743}
{'robot_pos': [578.1238403320312, 37.747344970703125, -0.6996490955352783], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.6014795353607}
{'robot_pos': [578.125244140625, 19.150001525878906, -1.0945671796798706], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.7330959166618}
{'robot_pos': [579.0538940429688, 179.60325622558594, 0.04590613394975662], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -532.6555020094438}
{'robot_pos': [579.6847534179688, 22.443035125732422, -1.1536561250686646], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.0400834347219}
