## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [339.96539306640625, 416.7271423339844, -0.9991204738616943], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.46981751005006}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [197.35682678222656, 334.9661560058594, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.3650676513536}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [322.012939453125, 407.8475341796875, -1.0078200101852417], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -435.486724798536}
{'robot_pos': [202.05870056152344, 339.7218933105469, -2.2417216300964355], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.7276079698208}
{'robot_pos': [191.85897827148438, 335.2464599609375, -2.4489128589630127], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.2005961197123}
{'robot_pos': [191.69210815429688, 335.29034423828125, -2.4500012397766113], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.16812576177483}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [323.57037353515625, 407.26953125, -0.9915270805358887], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -435.96498614000706}
{'robot_pos': [344.4041442871094, 419.1884460449219, -1.005686640739441], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.1506925235939}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [326.9107666015625, 410.4352111816406, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -440.5067474667724}
{'robot_pos': [219.81640625, 347.45794677734375, -2.5309629440307617], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -328.897179787409}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [193.9356689453125, 347.3343505859375, -2.661694049835205], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -317.0170223228885}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [202.32984924316406, 339.6307067871094, -2.3566036224365234], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.76921162510536}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
## Generation 38 
{'robot_pos': [193.3197479248047, 337.1636962890625, -2.4074857234954834], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.5611642053482}
{'robot_pos': [218.1069793701172, 347.0394287109375, -2.4659202098846436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -327.70329653551556}
{'robot_pos': [194.2045440673828, 376.2254638671875, -2.853588342666626], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -343.52496801011716}
{'robot_pos': [326.625732421875, 409.12750244140625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.2940861774438}
{'robot_pos': [199.35687255859375, 336.4476013183594, -2.297107458114624], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.5861983422173}
{'robot_pos': [324.7428894042969, 409.3297424316406, -0.9643090963363647], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.3150310421628}
{'robot_pos': [335.3404235839844, 414.72491455078125, -1.0814412832260132], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.04578147719747}
{'robot_pos': [321.63067626953125, 408.9544677734375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -436.1419853032901}
{'robot_pos': [317.3077697753906, 405.0819396972656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -430.4518945155343}
{'robot_pos': [306.12786865234375, 465.98699951171875, -0.5644736289978027], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.76770267139455}
{'robot_pos': [191.07452392578125, 339.402587890625, -2.585664749145508], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.6200527223541}
{'robot_pos': [193.46226501464844, 333.76971435546875, -2.307574987411499], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.5686009442129}
{'robot_pos': [304.16131591796875, 466.4945068359375, -0.5534896850585938], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.186178919827}
{'robot_pos': [296.5317077636719, 474.98004150390625, -0.5697035193443298], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -477.65644936940066}
{'robot_pos': [191.03863525390625, 334.125732421875, -2.31040358543396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.8355494425162}
{'robot_pos': [336.45263671875, 412.6856994628906, -1.1240575313568115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.12192866939415}
{'robot_pos': [345.093017578125, 421.1933898925781, -0.9933816194534302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -460.1507291897874}
{'robot_pos': [204.88027954101562, 338.69415283203125, -2.2704482078552246], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.10305032368984}
{'robot_pos': [202.32984924316406, 339.6307067871094, -2.3566036224365234], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.76921162510536}
{'robot_pos': [321.63067626953125, 408.9544677734375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -436.1419853032901}
{'robot_pos': [194.427001953125, 347.1487121582031, -3.0129199028015137], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -317.0567800067049}
{'robot_pos': [198.80795288085938, 335.42498779296875, -2.3048877716064453], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.4259581872639}
{'robot_pos': [191.61419677734375, 334.36529541015625, -2.324979543685913], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.3002006552866}
{'robot_pos': [191.94232177734375, 349.34918212890625, -3.0156660079956055], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.01214674075436}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [191.17141723632812, 331.9431457519531, -2.3451638221740723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.92551270347275}
{'robot_pos': [191.7162628173828, 332.62701416015625, -2.382802963256836], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.77824020305667}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [344.6700744628906, 419.6370849609375, -1.0035609006881714], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.6675093942324}
{'robot_pos': [340.761962890625, 416.6734924316406, -1.0386221408843994], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.91988280926876}
{'robot_pos': [199.32655334472656, 336.2224426269531, -2.1675846576690674], 'exit_reached': 0.0, 'collision': 153, 'dist_obj': -309.37150204522936}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [301.7623596191406, 469.10943603515625, -0.5963771939277649], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.20476552915403}
{'robot_pos': [329.9697265625, 410.03790283203125, -0.9365420341491699], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -442.0522442871177}
{'robot_pos': [192.83767700195312, 332.5493469238281, -2.069437026977539], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.1979467936425}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [203.74024963378906, 339.8128967285156, -2.503333806991577], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.57354710844163}
{'robot_pos': [194.32568359375, 349.9928283691406, -3.0542850494384766], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -319.5922867943813}
{'robot_pos': [344.6092224121094, 419.41131591796875, -1.0004239082336426], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.45272765238457}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [334.9337463378906, 413.4812927246094, -1.075700283050537], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.8142351261833}
{'robot_pos': [336.48480224609375, 413.6802673339844, -0.8778096437454224], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.9249128467925}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [191.95144653320312, 351.3467102050781, -3.0487701892852783], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.8344724846378}
{'robot_pos': [192.92161560058594, 354.4071044921875, -3.074493885040283], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -323.02275317590824}
{'robot_pos': [333.5161437988281, 414.70135498046875, -1.0380494594573975], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.9108528977186}
{'robot_pos': [197.35682678222656, 334.9661560058594, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.3650676513536}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [197.0568389892578, 335.42620849609375, -2.4995644092559814], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.64293172485054}
{'robot_pos': [191.09329223632812, 332.94818115234375, -2.5241317749023438], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.7972273052248}
{'robot_pos': [197.35682678222656, 334.9661560058594, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.3650676513536}
{'robot_pos': [348.0107727050781, 424.3861999511719, -0.9769684076309204], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -464.4647542161101}
{'robot_pos': [191.3536376953125, 345.8064880371094, -2.9793860912323], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -314.545905616172}
{'robot_pos': [341.021728515625, 417.02294921875, -1.036586880683899], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -454.35514541684654}
{'robot_pos': [193.36929321289062, 365.9442138671875, -3.0195064544677734], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -333.7502514919163}
{'robot_pos': [196.7774200439453, 336.50048828125, -2.2885026931762695], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.4810896208186}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [191.40737915039062, 333.4071960449219, -2.4584908485412598], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.346986377516}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [193.27142333984375, 333.18218994140625, -2.402665138244629], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.9568738821519}
{'robot_pos': [193.41033935546875, 333.93310546875, -2.442107915878296], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.692738539491}
{'robot_pos': [303.74591064453125, 396.096923828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -415.1785292650142}
{'robot_pos': [193.28504943847656, 336.78387451171875, -2.4211063385009766], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.20386975677246}
{'robot_pos': [209.8002471923828, 577.3441772460938, 1.4920589923858643], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -538.5954992286295}
{'robot_pos': [342.51812744140625, 418.8686828613281, -1.0211430788040161], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.73101916951424}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.87603759765625, 358.851806640625, -3.062270402908325], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -326.25287669172917}
{'robot_pos': [292.2474365234375, 482.10675048828125, -0.5983327031135559], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.7810504570352}
{'robot_pos': [191.3630828857422, 332.3216552734375, -2.4850335121154785], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.34970394579733}
{'robot_pos': [301.4497985839844, 471.063720703125, -0.5426411628723145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.72988968025004}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [303.74591064453125, 396.096923828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -415.1785292650142}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [190.54624938964844, 344.824462890625, -3.065711259841919], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -313.3166096628733}
{'robot_pos': [199.27774047851562, 335.5109558105469, -2.407637119293213], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.71439189717387}
{'robot_pos': [328.30731201171875, 410.2071228027344, -0.9346470832824707], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -441.17325682856534}
{'robot_pos': [191.4820556640625, 336.5148010253906, -2.4422760009765625], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.18289656308207}
{'robot_pos': [197.47911071777344, 336.8646545410156, -2.4519596099853516], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.1189784174788}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [328.37152099609375, 406.6739196777344, -2.084506034851074], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -438.4131383369812}
{'robot_pos': [328.19921875, 409.10455322265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -440.2326771366487}
{'robot_pos': [158.43411254882812, 580.4027709960938, 1.851102352142334], 'exit_reached': 0.0, 'collision': 95, 'dist_obj': -529.6303603209394}
{'robot_pos': [198.60943603515625, 335.014404296875, -2.297276735305786], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.9699633547874}
{'robot_pos': [197.0778045654297, 336.4429016113281, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.5628013156618}
{'robot_pos': [196.29580688476562, 337.14849853515625, -2.337817907333374], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.8492143662678}
{'robot_pos': [293.16851806640625, 481.00384521484375, -0.6226933002471924], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.2606315739613}
{'robot_pos': [343.51556396484375, 421.537353515625, -1.021587610244751], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -459.4456801379086}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [297.065185546875, 477.79901123046875, -0.648421049118042], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.37060274701616}
{'robot_pos': [208.60873413085938, 342.85968017578125, -2.286634683609009], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.521759085546}
{'robot_pos': [191.3697509765625, 342.084228515625, -3.033574104309082], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -311.17442608430946}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [326.2872619628906, 407.5745849609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.85499653933505}
{'robot_pos': [191.25030517578125, 345.3595886230469, -2.9775731563568115], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -314.09670075925703}
{'robot_pos': [203.98623657226562, 340.39923095703125, -2.213057518005371], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.207495221067}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
