## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [295.39776611328125, 472.8580322265625, 0.22967123985290527], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.2513682937824}
{'robot_pos': [157.44229125976562, 351.3420104980469, -1.282049298286438], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.205415328241}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [18.910842895507812, 574.295654296875, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.9344327142824}
{'robot_pos': [16.648712158203125, 577.306884765625, 2.3333592414855957], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.1201664195468}
{'robot_pos': [17.55392837524414, 577.3787231445312, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.1169542203754}
{'robot_pos': [292.3389587402344, 465.20758056640625, -1.5306190252304077], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.09161317345115}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [191.20545959472656, 339.7725524902344, 2.272221565246582], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.0106045985548}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [18.910842895507812, 574.295654296875, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.9344327142824}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [286.4538269042969, 473.7615966796875, 1.2845075130462646], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -471.67785045147673}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [96.76321411132812, 355.54229736328125, -1.5599491596221924], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -297.82005211630985}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [96.26828002929688, 493.4591369628906, 1.3000253438949585], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -434.9738055939662}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.90928649902344, 343.63250732421875, -2.2471306324005127], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.38540379266504}
{'robot_pos': [115.9868392944336, 491.9139404296875, -1.248033881187439], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -435.52747113320004}
{'robot_pos': [39.64262390136719, 494.3602294921875, -2.903679609298706], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -434.83701742851537}
{'robot_pos': [16.937002182006836, 527.821533203125, 1.7396303415298462], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -469.79932812807965}
{'robot_pos': [99.91126251220703, 488.7890319824219, 3.0735080242156982], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -430.6424767991898}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [59.29911804199219, 497.994873046875, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -437.9954338242206}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [108.67633056640625, 494.2033386230469, -1.3664295673370361], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -436.92324775503806}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [192.39329528808594, 350.4378967285156, -2.507110834121704], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.1898439695759}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [16.600929260253906, 558.735107421875, 3.122084379196167], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -500.6198025609681}
{'robot_pos': [114.97855377197266, 492.2628479003906, -1.399411916732788], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -435.7451216592263}
{'robot_pos': [114.17201232910156, 497.3786315917969, -0.41472065448760986], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.7206306640263}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [300.8086853027344, 472.4561767578125, 0.21924641728401184], 'exit_reached': 0.0, 'collision': 14, 'dist_obj': -477.6074964475571}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [192.259765625, 334.3115234375, 2.268582820892334], 'exit_reached': 0.0, 'collision': 5, 'dist_obj': -304.5315377654374}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [298.19287109375, 474.7099914550781, 0.10563907027244568], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -478.2470291100142}
{'robot_pos': [113.89788055419922, 496.882080078125, -1.864412546157837], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.19419966831}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.55392837524414, 577.3787231445312, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.1169542203754}
{'robot_pos': [101.93122100830078, 499.27410888671875, 0.04208500683307648], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -441.2708579018875}
{'robot_pos': [106.9886245727539, 496.9881286621094, -0.43811875581741333], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -439.5071733553975}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [112.97694396972656, 486.4515380859375, -2.6051385402679443], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -429.7295322970407}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [298.14898681640625, 472.7035827636719, -0.10920384526252747], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -476.48629271748393}
{'robot_pos': [18.910842895507812, 574.295654296875, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.9344327142824}
{'robot_pos': [255.8036651611328, 421.11358642578125, 2.587407112121582], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -410.78229951133875}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [187.26333618164062, 577.7805786132812, 0.8212649822235107], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -533.1910392393946}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
## Generation 37 
{'robot_pos': [118.42558288574219, 489.605712890625, -1.9982675313949585], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -433.5603963507286}
{'robot_pos': [103.43446350097656, 493.7506103515625, -1.434036374092102], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -435.91988323540676}
{'robot_pos': [97.79199981689453, 493.1929931640625, 1.4114011526107788], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -434.83836603570256}
{'robot_pos': [191.82293701171875, 353.805908203125, -2.515064239501953], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.02359916232643}
{'robot_pos': [37.21947479248047, 285.9981689453125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.1434011706359}
{'robot_pos': [95.67399597167969, 443.76910400390625, -2.678226947784424], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -385.4236100403664}
{'robot_pos': [100.0420150756836, 495.82745361328125, -0.30357277393341064], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -437.6630351016157}
{'robot_pos': [300.00103759765625, 391.969970703125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -409.63954825747146}
{'robot_pos': [109.92950439453125, 483.4693298339844, -2.671788454055786], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -426.40266030962727}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [191.64820861816406, 340.1294860839844, -2.353809118270874], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.52185675013135}
{'robot_pos': [102.18548583984375, 498.0357360839844, 0.7975621223449707], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.0624061450622}
{'robot_pos': [35.318843841552734, 536.3006591796875, 1.3140546083450317], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.9396999666965}
{'robot_pos': [105.35009765625, 497.03277587890625, -0.3156071603298187], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -439.37942435878097}
{'robot_pos': [190.54176330566406, 346.1070251464844, 2.268582820892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.48113107962945}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.55392837524414, 577.3787231445312, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.1169542203754}
{'robot_pos': [101.32364654541016, 485.9336853027344, -3.1019439697265625], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -427.93357900424076}
{'robot_pos': [295.7565002441406, 476.64947509765625, -0.6379890441894531], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -478.7252996307151}
{'robot_pos': [97.49739837646484, 497.89996337890625, 0.5964913368225098], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -439.50248328337204}
{'robot_pos': [191.85877990722656, 340.656005859375, -2.3569235801696777], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -310.0879414997622}
{'robot_pos': [105.74024963378906, 488.923828125, -2.654742956161499], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -431.3557937132245}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
{'robot_pos': [104.25581359863281, 360.2154235839844, -1.6215132474899292], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.4598451113229}
{'robot_pos': [98.61817932128906, 491.7587890625, 2.6660168170928955], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -433.48242837144807}
{'robot_pos': [102.57245635986328, 500.4981994628906, -0.13463720679283142], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -442.5506499493149}
{'robot_pos': [98.17410278320312, 488.47918701171875, 2.0933783054351807], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -430.17633108473785}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [106.97747039794922, 493.9875183105469, -1.853933334350586], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -436.52267841927465}
{'robot_pos': [97.63876342773438, 500.4618835449219, 0.6269994974136353], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -442.06712993425475}
{'robot_pos': [19.560791015625, 425.78216552734375, -2.7487306594848633], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -368.01076375719646}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
{'robot_pos': [98.87043762207031, 487.0897216796875, -3.1005969047546387], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -428.8549186908834}
{'robot_pos': [94.46636199951172, 487.763916015625, 2.4515135288238525], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -429.15020442090446}
{'robot_pos': [104.88520050048828, 496.7237548828125, -1.0519165992736816], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -439.0242809946984}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [157.4033660888672, 461.8776550292969, -0.3303165137767792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -413.513077589196}
{'robot_pos': [19.106822967529297, 577.7172241210938, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.3297373340562}
{'robot_pos': [17.357948303222656, 573.9571533203125, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.7230846316944}
{'robot_pos': [18.106163024902344, 545.18896484375, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.9942763345846}
{'robot_pos': [127.94638061523438, 409.39105224609375, -2.3276894092559814], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -355.9365365178783}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [103.64328002929688, 449.1956481933594, -2.183004856109619], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -391.6350194560808}
{'robot_pos': [99.07389068603516, 499.89764404296875, 0.9342305064201355], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -441.6296029116466}
{'robot_pos': [17.168914794921875, 290.98583984375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -234.92330677939808}
{'robot_pos': [17.612335205078125, 573.379150390625, 2.3853981494903564], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.126068242102}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [192.5430450439453, 355.25408935546875, -2.531094789505005], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -323.63967011268636}
{'robot_pos': [451.0999450683594, 476.5596008300781, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.3852186364185}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [96.0390396118164, 487.20770263671875, 2.1651668548583984], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -428.7251258887041}
{'robot_pos': [446.2001037597656, 473.186767578125, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -565.5738899964471}
{'robot_pos': [109.1009292602539, 491.2232666015625, -2.471987009048462], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -434.00968527527436}
{'robot_pos': [440.3304138183594, 471.3113708496094, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -560.2037731624354}
