## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [375.1959228515625, 435.2164306640625, -0.7453075647354126], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.03656967876117}
{'robot_pos': [368.4427490234375, 430.6016540527344, -0.877314567565918], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.16440703535744}
{'robot_pos': [376.2074890136719, 436.0749206542969, -0.739676833152771], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.344606211839}
{'robot_pos': [318.3487854003906, 405.9423828125, -0.7823199033737183], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -431.7640873716194}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.5030372142791748], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [199.90597534179688, 579.987060546875, 0.6916555166244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -538.4795493540297}
{'robot_pos': [375.1780700683594, 434.961181640625, -0.7432894110679626], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.82966793503783}
{'robot_pos': [351.1993713378906, 421.897705078125, -1.1711835861206055], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -464.5072903716327}
{'robot_pos': [220.49830627441406, 565.0980834960938, -0.6917693614959717], 'exit_reached': 0.0, 'collision': 18, 'dist_obj': -529.9846981455055}
{'robot_pos': [208.84451293945312, 342.464111328125, -2.4610860347747803], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.2814796078382}
{'robot_pos': [375.01397705078125, 434.3524169921875, -0.741362452507019], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.25815051488183}
{'robot_pos': [301.6851501464844, 469.1490478515625, -0.21371877193450928], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.19959507471054}
{'robot_pos': [57.75322341918945, 456.7984924316406, -2.5574252605438232], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -396.8048532982262}
{'robot_pos': [211.2621612548828, 342.2210693359375, -2.0943055152893066], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -320.20145753044005}
{'robot_pos': [333.5019836425781, 412.3464050292969, -0.719572901725769], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.03959935581327}
{'robot_pos': [375.2113952636719, 435.33612060546875, -0.7450405955314636], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.13817147334464}
{'robot_pos': [219.107177734375, 347.7895812988281, -2.6066648960113525], 'exit_reached': 0.0, 'collision': 48, 'dist_obj': -328.84333216708654}
{'robot_pos': [375.7018737792969, 435.8251953125, -0.7526496052742004], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.82812729043746}
{'robot_pos': [343.51953125, 419.7906494140625, -0.829217791557312], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.0749240091762}
{'robot_pos': [263.2034606933594, 371.94232177734375, -1.4809112548828125], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.2897508038564}
{'robot_pos': [353.4798889160156, 424.98931884765625, -0.8122559189796448], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -468.34565021043267}
{'robot_pos': [376.07647705078125, 436.2822265625, -0.7460178732872009], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.41902015659264}
{'robot_pos': [223.5011444091797, 555.8033447265625, -0.5109463930130005], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.0666440840268}
{'robot_pos': [155.48614501953125, 336.4281311035156, 0.2605500817298889], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -292.45532232474994}
{'robot_pos': [369.2137756347656, 431.0704345703125, -0.7272579669952393], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -483.0180394711027}
{'robot_pos': [375.37322998046875, 436.0824279785156, -0.7271463871002197], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.8138820597162}
{'robot_pos': [375.01153564453125, 434.37432861328125, -0.7417722940444946], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2733443728269}
{'robot_pos': [297.9412536621094, 471.0184326171875, -0.16835474967956543], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.9233539692334}
{'robot_pos': [375.1339111328125, 435.0837097167969, -0.7127010822296143], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.8950614578368}
{'robot_pos': [354.4578552246094, 424.6560974121094, -0.8032880425453186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -468.69979505362153}
{'robot_pos': [376.6348571777344, 437.19464111328125, -0.8719972372055054], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.47683200790397}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [214.42526245117188, 565.6259765625, 0.46880871057510376], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -528.682125532815}
{'robot_pos': [375.1710205078125, 435.1480712890625, -0.7457569241523743], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.96821076457553}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [211.37612915039062, 340.9256591796875, -2.578106641769409], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -319.1143344666574}
{'robot_pos': [223.49769592285156, 351.660888671875, -2.2774922847747803], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.3614370003651}
{'robot_pos': [359.7621765136719, 427.7637939453125, -0.7524975538253784], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.45502484984183}
{'robot_pos': [240.05075073242188, 542.4404296875, -0.6939520835876465], 'exit_reached': 0.0, 'collision': 31, 'dist_obj': -514.943726087005}
{'robot_pos': [340.9833679199219, 421.13531494140625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -457.5700697657692}
{'robot_pos': [358.63555908203125, 425.81390380859375, -0.7432538270950317], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.23194445941544}
{'robot_pos': [210.76805114746094, 342.6896667480469, -2.4985382556915283], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -320.38173002361606}
{'robot_pos': [375.1219482421875, 435.0081481933594, -0.7127078771591187], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.82951470421267}
{'robot_pos': [257.46282958984375, 521.1940307617188, -0.8173576593399048], 'exit_reached': 0.0, 'collision': 29, 'dist_obj': -501.6886515358593}
{'robot_pos': [358.8547058105469, 426.2840270996094, -0.7636039853096008], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.7347286728741}
{'robot_pos': [210.48448181152344, 342.1510314941406, -2.0767030715942383], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.77301924848234}
{'robot_pos': [30.699737548828125, 279.54052734375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -221.48712948178138}
{'robot_pos': [326.33978271484375, 407.8409423828125, -0.7840133905410767], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.0983919787349}
{'robot_pos': [208.99237060546875, 342.017578125, -2.470484495162964], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.95554685587115}
{'robot_pos': [265.11981201171875, 372.0868835449219, -2.60776686668396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -373.4599846844431}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [375.0185546875, 434.3825988769531, -0.7414025068283081], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2841915893697}
{'robot_pos': [208.6451873779297, 343.1252136230469, -2.24684739112854], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.7737924216363}
{'robot_pos': [342.2205810546875, 416.956298828125, -0.8564705848693848], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.04533361404674}
{'robot_pos': [219.25460815429688, 348.3410949707031, -2.6289515495300293], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.3973546755995}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [39.40838623046875, 289.9976501464844, -2.046031951904297], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -230.91759056108776}
{'robot_pos': [364.9124450683594, 432.15887451171875, -0.7443860769271851], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.117269525211}
{'robot_pos': [341.43902587890625, 421.2987976074219, -0.7955207824707031], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -457.9789803476099}
{'robot_pos': [224.25473022460938, 559.3662109375, -0.6688744425773621], 'exit_reached': 0.0, 'collision': 19, 'dist_obj': -525.6864360312476}
{'robot_pos': [375.13677978515625, 435.09307861328125, -0.7126525044441223], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.9040799962246}
{'robot_pos': [220.47952270507812, 563.5647583007812, -0.6451791524887085], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -528.5178738795632}
{'robot_pos': [357.7240905761719, 424.78680419921875, -0.7902590036392212], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -470.8599012734974}
{'robot_pos': [358.8280944824219, 426.2062072753906, -0.7641756534576416], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.6576100085786}
{'robot_pos': [375.0693664550781, 434.68115234375, -0.7125883102416992], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.545372360974}
{'robot_pos': [196.38877868652344, 578.6622314453125, 0.7226932644844055], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.2950766876686}
{'robot_pos': [375.2384033203125, 435.3203430175781, -0.7447583079338074], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.1434594185385}
{'robot_pos': [339.3537292480469, 416.11590576171875, -0.8426172733306885], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -452.6113613038016}
{'robot_pos': [315.9847412109375, 404.13446044921875, -1.1579841375350952], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -428.90175402008504}
{'robot_pos': [375.2261657714844, 435.4040222167969, -0.7447824478149414], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.19966899574774}
{'robot_pos': [355.7515563964844, 426.1948547363281, -0.7134782671928406], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -470.7097351301578}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [375.0220642089844, 434.384765625, -0.741205632686615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2881090631323}
{'robot_pos': [375.2113952636719, 435.33612060546875, -0.7450405955314636], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.13817147334464}
{'robot_pos': [376.1859130859375, 435.97918701171875, -0.7400503158569336], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.25744849313077}
{'robot_pos': [375.1801452636719, 435.1911926269531, -0.745593786239624], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.0070968805092}
{'robot_pos': [371.067626953125, 435.0394287109375, -0.7150560617446899], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -487.2552120050384}
{'robot_pos': [212.30860900878906, 570.7542724609375, 0.6412729620933533], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -532.9801489880217}
{'robot_pos': [375.0221252441406, 434.38482666015625, -0.7412023544311523], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2881950616531}
## Generation 49 
{'robot_pos': [370.42779541015625, 433.0296325683594, -0.7369470000267029], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -485.30044605099533}
{'robot_pos': [334.0457458496094, 412.6708068847656, -0.8846574425697327], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.6293416772126}
{'robot_pos': [227.54153442382812, 556.241455078125, -0.6923603415489197], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.761155007839}
{'robot_pos': [360.5783386230469, 427.8554992675781, -0.7162165641784668], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.04210970269804}
{'robot_pos': [375.2681579589844, 435.25726318359375, -0.7447007894515991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.11429788865786}
{'robot_pos': [200.3541717529297, 578.7337646484375, 0.651188313961029], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -537.3862783089938}
{'robot_pos': [298.6700134277344, 471.2062072753906, -0.22718441486358643], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.45128058656695}
{'robot_pos': [376.3898010253906, 436.0414733886719, -0.7253882884979248], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.43635997065735}
{'robot_pos': [210.2388916015625, 342.0489196777344, -2.3191065788269043], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.5673913919302}
{'robot_pos': [219.0482940673828, 564.6644287109375, 0.3999834954738617], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -529.1337689581734}
{'robot_pos': [152.0098419189453, 164.7241973876953, -1.546593427658081], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -139.4021826530929}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [333.53887939453125, 412.0016174316406, -1.0811809301376343], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -445.7899249813829}
{'robot_pos': [343.0096130371094, 417.567626953125, -0.898239254951477], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.01430779779656}
{'robot_pos': [265.0151672363281, 372.0031433105469, -2.6089463233947754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -373.332533048757}
{'robot_pos': [376.4548034667969, 436.9186096191406, -0.8549336194992065], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.14965296587906}
{'robot_pos': [375.2087097167969, 435.3219909667969, -0.745092511177063], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.1256242889248}
{'robot_pos': [375.0124816894531, 434.3786315917969, -0.7417541742324829], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.27724595845905}
{'robot_pos': [375.4098205566406, 436.1080627441406, -0.7242031693458557], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.8570359735334}
{'robot_pos': [341.8950500488281, 415.6285400390625, -0.8564110398292542], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.8022451821348}
{'robot_pos': [359.61883544921875, 427.4232482910156, -0.7547333240509033], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.10050615947176}
{'robot_pos': [343.0126647949219, 416.9303283691406, -0.8571965098381042], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.5166602266325}
{'robot_pos': [368.4308776855469, 430.53997802734375, -0.8775297999382019], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.1094083570462}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [229.1660614013672, 554.646240234375, 0.3534335196018219], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.7734301856342}
{'robot_pos': [326.3213195800781, 407.82086181640625, -0.784796953201294], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -438.07122386386175}
{'robot_pos': [235.4298553466797, 550.4441528320312, 0.30862104892730713], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.8753221204531}
{'robot_pos': [304.6063537597656, 466.0761413574219, -0.5578576922416687], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.05706500312857}
{'robot_pos': [312.36224365234375, 462.580078125, -0.20933397114276886], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.13937042132807}
{'robot_pos': [227.54153442382812, 556.241455078125, -0.6923603415489197], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.761155007839}
{'robot_pos': [376.8106384277344, 437.3400573730469, -0.8846678733825684], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.70122743837663}
{'robot_pos': [338.79736328125, 417.88525390625, -0.8211442232131958], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.6626772571426}
{'robot_pos': [209.95413208007812, 340.5379333496094, -2.528595447540283], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -318.1002574283136}
{'robot_pos': [376.28192138671875, 436.2047424316406, -0.7356895208358765], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.49187381291625}
{'robot_pos': [375.0579833984375, 434.8702087402344, -0.7137933969497681], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.68276088099833}
{'robot_pos': [344.4239196777344, 421.36468505859375, -0.8029261231422424], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -459.87107072781055}
{'robot_pos': [346.9781188964844, 423.6884765625, -0.7673466205596924], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -463.27718345469685}
{'robot_pos': [375.1702880859375, 435.1459045410156, -0.7457654476165771], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.9660806485176}
{'robot_pos': [375.0579833984375, 434.8702087402344, -0.7137933969497681], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.68276088099833}
{'robot_pos': [369.7623291015625, 432.73663330078125, -0.9377914667129517], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -484.6496655676405}
{'robot_pos': [375.1682434082031, 435.1376037597656, -0.7457989454269409], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.95840987540083}
{'robot_pos': [375.2826843261719, 435.971923828125, -0.7336997985839844], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.6710288400345}
{'robot_pos': [353.36669921875, 423.8861083984375, -0.8576070666313171], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -467.4153614247867}
