## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [578.60302734375, 405.21429443359375, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.9943892615617}
{'robot_pos': [331.6640930175781, 414.55059814453125, -0.6925634741783142], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.66263116552324}
{'robot_pos': [579.2665405273438, 19.495277404785156, -1.214601993560791], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.8439043165916}
{'robot_pos': [330.8065185546875, 411.9363098144531, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -444.0668155328937}
{'robot_pos': [291.8635559082031, 350.41082763671875, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -371.6169497843719}
{'robot_pos': [472.45501708984375, 451.62139892578125, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -568.7587021041254}
{'robot_pos': [17.660263061523438, 266.625244140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -210.91857395732669}
{'robot_pos': [576.4810180664062, 17.115663528442383, -0.5384715795516968], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.2583413101204}
{'robot_pos': [328.19921875, 409.10455322265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -440.2326771366487}
{'robot_pos': [580.2977294921875, 560.634765625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.0421704215926}
{'robot_pos': [578.04833984375, 17.248397827148438, -0.5146095752716064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.8093707343214}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [578.9422607421875, 578.520263671875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.5968469279045}
{'robot_pos': [578.0267333984375, 149.73484802246094, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.7414188220955}
{'robot_pos': [403.69232177734375, 489.9944763183594, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -550.472217021896}
{'robot_pos': [321.5483703613281, 456.1014099121094, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -474.6618554013239}
{'robot_pos': [580.2694702148438, 150.28822326660156, -0.46041563153266907], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -528.0457223558144}
{'robot_pos': [317.7682800292969, 459.10845947265625, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.1126693868507}
{'robot_pos': [317.63409423828125, 455.17474365234375, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -471.7397635716913}
{'robot_pos': [401.8079528808594, 451.3216247558594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5818421136072}
{'robot_pos': [320.9375915527344, 457.1762390136719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.223517434046}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [333.1926574707031, 414.7713623046875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.7688551110146}
{'robot_pos': [190.51734924316406, 274.5231628417969, -3.047222375869751], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -251.10747868016628}
{'robot_pos': [566.9740600585938, 579.7693481445312, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.0736001555804}
{'robot_pos': [334.0069274902344, 412.1356506347656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.18304849087247}
{'robot_pos': [578.5250244140625, 405.72125244140625, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.210546551692}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [578.9422607421875, 578.520263671875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.5968469279045}
{'robot_pos': [579.4229736328125, 577.2487182617188, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -733.0391954602048}
{'robot_pos': [580.0428466796875, 19.529232025146484, -1.0594302415847778], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.6152273881461}
{'robot_pos': [566.9740600585938, 579.7693481445312, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.0736001555804}
{'robot_pos': [575.9639282226562, 578.6651000976562, 0.5121734142303467], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.5956952349202}
{'robot_pos': [579.0243530273438, 147.39170837402344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -526.3303047782667}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [320.9375915527344, 457.1762390136719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.223517434046}
{'robot_pos': [272.9295959472656, 376.564208984375, -0.5690579414367676], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -381.51266196571885}
{'robot_pos': [578.0267333984375, 149.73484802246094, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.7414188220955}
{'robot_pos': [405.62469482421875, 453.88970947265625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -524.0281794911299}
{'robot_pos': [577.4531860351562, 17.141326904296875, -0.5392405986785889], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.2250625667624}
{'robot_pos': [579.3719482421875, 150.08604431152344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.1268500091636}
{'robot_pos': [16.919275283813477, 18.682170867919922, -2.2126996517181396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -59.69180719545698}
{'robot_pos': [579.10302734375, 405.46685791015625, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.550561632144}
{'robot_pos': [326.9897766113281, 409.36822509765625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -439.7063764864611}
{'robot_pos': [575.375732421875, 17.220735549926758, -0.5815484523773193], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.1481519219357}
{'robot_pos': [578.9422607421875, 578.520263671875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.5968469279045}
{'robot_pos': [575.61474609375, 579.2110595703125, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.7367633032038}
{'robot_pos': [401.8079528808594, 451.3216247558594, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -519.5818421136072}
{'robot_pos': [403.69232177734375, 489.9944763183594, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -550.472217021896}
{'robot_pos': [566.9740600585938, 579.7693481445312, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.0736001555804}
{'robot_pos': [578.2734375, 405.031494140625, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.6187340314926}
{'robot_pos': [576.0889282226562, 17.39632797241211, -0.5091824531555176], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8444309869947}
{'robot_pos': [576.7288208007812, 580.3648071289062, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.3404439579681}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [403.01739501953125, 451.0579528808594, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -520.18002248967}
{'robot_pos': [190.83712768554688, 331.9223937988281, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -301.76173089092833}
{'robot_pos': [578.9422607421875, 578.520263671875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.5968469279045}
{'robot_pos': [579.2426147460938, 139.97854614257812, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.3660255587915}
{'robot_pos': [576.873046875, 17.366790771484375, -0.5504541397094727], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -518.628322708053}
{'robot_pos': [347.4355773925781, 422.7628173828125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -462.8348224005196}
{'robot_pos': [579.5697631835938, 145.6807861328125, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -526.5870639571318}
{'robot_pos': [579.8344116210938, 16.618915557861328, -0.47132608294487], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.6413844710029}
{'robot_pos': [580.2977294921875, 560.634765625, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.0421704215926}
{'robot_pos': [289.9400634765625, 349.814453125, 2.268582820892334], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -369.9524969935308}
{'robot_pos': [576.6889038085938, 151.48643493652344, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.7258246897336}
{'robot_pos': [16.892518997192383, 18.558349609375, -2.2079715728759766], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -59.796867020824834}
{'robot_pos': [293.907958984375, 353.6558532714844, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -375.4286795608983}
{'robot_pos': [578.5787353515625, 574.2665405273438, 1.0591706037521362], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -730.3382637276976}
{'robot_pos': [578.8495483398438, 573.264404296875, 0.9050029516220093], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -729.8254603195793}
{'robot_pos': [317.1902770996094, 459.3628845214844, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.01321262454826}
{'robot_pos': [239.21726989746094, 541.8383178710938, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -514.0885083313423}
{'robot_pos': [20.73249053955078, 19.424232482910156, -2.1972436904907227], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -56.46530092744917}
{'robot_pos': [576.059814453125, 402.8769226074219, 1.236471176147461], 'exit_reached': 0.0, 'collision': 265, 'dist_obj': -619.5823723687834}
{'robot_pos': [320.9375915527344, 457.1762390136719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -475.223517434046}
{'robot_pos': [579.2229614257812, 16.862634658813477, -0.5384747982025146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.0118194056037}
{'robot_pos': [353.3733825683594, 468.9194030761719, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -503.27231178734013}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [579.9264526367188, 405.0423583984375, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.0013984283672}
{'robot_pos': [576.059814453125, 402.8770446777344, 1.2364704608917236], 'exit_reached': 0.0, 'collision': 265, 'dist_obj': -619.5824399225102}
{'robot_pos': [579.1924438476562, 405.40740966796875, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.5920721128819}
{'robot_pos': [578.3412475585938, 145.9554443359375, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.4198200787517}
{'robot_pos': [317.2586364746094, 459.4419250488281, 0.4831298589706421], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -475.1166778039778}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [579.7723388671875, 155.47462463378906, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -528.4682471070796}
{'robot_pos': [578.587158203125, 139.85536193847656, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.6994563400252}
{'robot_pos': [576.6129760742188, 150.592529296875, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.4959231611496}
{'robot_pos': [304.8363342285156, 358.4100341796875, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -385.99660498193464}
{'robot_pos': [333.1068115234375, 352.6051330566406, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -400.2562858864215}
{'robot_pos': [20.50411605834961, 18.975326538085938, -2.176457643508911], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -56.94689351482654}
{'robot_pos': [17.660263061523438, 266.625244140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -210.91857395732669}
{'robot_pos': [366.6581726074219, 476.2689208984375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -517.029060433621}
{'robot_pos': [17.34162139892578, 302.04046630859375, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -245.77087824995476}
{'robot_pos': [348.35205078125, 424.061279296875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -464.4217052130852}
{'robot_pos': [401.8079528808594, 451.3216247558594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5818421136072}
{'robot_pos': [320.6446228027344, 458.7383728027344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.36950924818024}
{'robot_pos': [366.6581726074219, 476.2689208984375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -517.029060433621}
{'robot_pos': [577.6295166015625, 18.554706573486328, -0.5765368938446045], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.2860760740433}
{'robot_pos': [223.50802612304688, 314.84478759765625, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.78827647772215}
{'robot_pos': [577.949951171875, 16.511409759521484, -0.13498052954673767], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.772459255059}
{'robot_pos': [580.203857421875, 149.0080108642578, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.7636585391327}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [307.02764892578125, 452.4598083496094, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -463.73199210709106}
{'robot_pos': [328.0235595703125, 412.2229309082031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -442.60323263878865}
{'robot_pos': [579.5274658203125, 578.7576904296875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.1786765642404}
{'robot_pos': [578.60302734375, 405.21429443359375, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.9943892615617}
{'robot_pos': [573.717529296875, 580.162841796875, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.0780272262916}
{'robot_pos': [401.8079528808594, 451.3216247558594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5818421136072}
{'robot_pos': [321.85406494140625, 458.4747009277344, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.81195308610455}
{'robot_pos': [579.6477661132812, 140.83316040039062, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.8971388464086}
{'robot_pos': [313.8173522949219, 452.6066589355469, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.5074726317616}
{'robot_pos': [401.8079528808594, 451.3216247558594, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5818421136072}
{'robot_pos': [566.9740600585938, 579.7693481445312, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.0736001555804}
{'robot_pos': [578.6530151367188, 564.5121459960938, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -723.5561177738691}
{'robot_pos': [413.134521484375, 454.84600830078125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -529.7238530924005}
{'robot_pos': [578.60302734375, 405.21429443359375, 0.785398006439209], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.9943892615617}
{'robot_pos': [454.5247497558594, 444.4748840332031, 2.6685829162597656], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -550.8817610179779}
{'robot_pos': [578.0267333984375, 149.73484802246094, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.7414188220955}
{'robot_pos': [577.9105224609375, 577.8363037109375, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.3836062588837}
{'robot_pos': [578.3873901367188, 18.388320922851562, -0.5243935585021973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0548221951011}
{'robot_pos': [579.8152465820312, 578.8744506835938, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.4648297579259}
{'robot_pos': [570.793701171875, 579.7012329101562, 0.4739994406700134], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.6971776020539}
{'robot_pos': [352.92962646484375, 423.7485656738281, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -467.03402990638716}
{'robot_pos': [577.0357055664062, 149.67800903320312, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.7552440278332}
{'robot_pos': [575.2269897460938, 579.8850708007812, 0.34976062178611755], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.9421683468952}
