## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [192.92974853515625, 367.3233947753906, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.84024104323316}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [193.17037963867188, 348.26776123046875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -317.5415755108841}
{'robot_pos': [191.20314025878906, 346.4372253417969, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.05642046350175}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [191.5115966796875, 346.2019958496094, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.97124073404007}
{'robot_pos': [578.71044921875, 405.68609619140625, 1.357683777809143], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.345335451202}
{'robot_pos': [365.70245361328125, 393.54388427734375, -2.8209969997406006], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -452.4439334149574}
{'robot_pos': [191.03240966796875, 351.9098205566406, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.97005441260364}
{'robot_pos': [95.69568634033203, 528.3174438476562, 0.14626237750053406], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -469.6758565599365}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [59.87266540527344, 492.34893798828125, 1.8698368072509766], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -432.34895673945334}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [191.20314025878906, 346.4372253417969, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.05642046350175}
{'robot_pos': [191.65855407714844, 368.2773742675781, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -335.2147287142942}
{'robot_pos': [576.2913208007812, 403.3553466796875, 1.465789794921875], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -620.0400164729238}
{'robot_pos': [192.02684020996094, 353.99798583984375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.28233307724383}
{'robot_pos': [192.02684020996094, 353.99798583984375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.28233307724383}
{'robot_pos': [192.02684020996094, 353.99798583984375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.28233307724383}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [191.8949432373047, 342.9203796386719, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -312.1541562537043}
{'robot_pos': [192.02684020996094, 353.99798583984375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.28233307724383}
{'robot_pos': [192.3261260986328, 343.97723388671875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.2942275469234}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [453.45074462890625, 577.873779296875, 1.3517677783966064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -650.3819952399276}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [18.15802764892578, 412.7808837890625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -355.2535750942136}
{'robot_pos': [192.3261260986328, 343.97723388671875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.2942275469234}
{'robot_pos': [576.94482421875, 405.46478271484375, 1.0772820711135864], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -621.7538639870029}
{'robot_pos': [191.9530029296875, 332.1366271972656, -1.8387147188186646], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -302.4399756058475}
{'robot_pos': [251.2942657470703, 578.6654052734375, 2.88106107711792], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -552.817599878269}
{'robot_pos': [72.99567413330078, 579.8538818359375, 1.2672656774520874], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.016293981325}
{'robot_pos': [191.3636474609375, 332.99871826171875, -1.583560824394226], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.95991161667376}
{'robot_pos': [191.27346801757812, 345.6099853515625, -2.391573429107666], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.333878444373}
{'robot_pos': [197.76693725585938, 337.0530090332031, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.4157378272993}
{'robot_pos': [190.5300750732422, 332.9482421875, -1.6240397691726685], 'exit_reached': 0.0, 'collision': 20, 'dist_obj': -302.55386861164476}
{'robot_pos': [191.20314025878906, 346.4372253417969, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.05642046350175}
{'robot_pos': [191.7975616455078, 265.23236083984375, -2.6003129482269287], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -243.90760380028595}
{'robot_pos': [174.1934814453125, 77.40164184570312, -0.21475952863693237], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -115.51176712148012}
{'robot_pos': [191.9796142578125, 351.5707092285156, -2.4104223251342773], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.0501477263533}
{'robot_pos': [191.93313598632812, 367.405517578125, -2.4229934215545654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.5213066587267}
{'robot_pos': [169.98681640625, 79.83502960205078, -0.24038535356521606], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -111.7610315919479}
{'robot_pos': [190.7498321533203, 358.5708923339844, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -325.9449284115848}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [191.0548553466797, 390.87689208984375, -2.950568675994873], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -355.8860672026558}
{'robot_pos': [192.04583740234375, 346.7603759765625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.70178397580474}
{'robot_pos': [333.2486572265625, 468.8919982910156, 1.492404580116272], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.7900923590667}
{'robot_pos': [326.0745544433594, 462.3352355957031, 1.1884679794311523], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.3580727261462}
{'robot_pos': [192.22265625, 333.42254638671875, -1.6937308311462402], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.71486578434553}
{'robot_pos': [157.01388549804688, 459.81732177734375, -0.9676166772842407], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -411.41898931944814}
{'robot_pos': [578.5074462890625, 538.3381958007812, -0.06422731280326843], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -705.4483690669017}
{'robot_pos': [191.20314025878906, 346.4372253417969, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.05642046350175}
{'robot_pos': [170.10452270507812, 79.86071014404297, -0.2455170750617981], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -111.88142708930181}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [577.92919921875, 404.4547424316406, 1.2590713500976562], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.0126405363668}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [191.53639221191406, 332.19989013671875, -1.900545597076416], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.3154026287252}
{'robot_pos': [577.8687133789062, 405.3326416015625, 1.3488664627075195], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.4489036477106}
{'robot_pos': [256.20672607421875, 245.95156860351562, -0.17474839091300964], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -270.3240004566215}
{'robot_pos': [191.9172821044922, 357.28021240234375, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -325.2348290140814}
{'robot_pos': [192.80784606933594, 359.89202880859375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -327.98346440104393}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [190.81678771972656, 346.31195068359375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.7817736997373}
{'robot_pos': [16.519744873046875, 571.8533325195312, 2.2690417766571045], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -513.6967652197693}
{'robot_pos': [191.93202209472656, 344.3426208496094, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.45938251331404}
{'robot_pos': [575.669677734375, 406.4874267578125, 0.5629711151123047], 'exit_reached': 0.0, 'collision': 131, 'dist_obj': -621.263835609256}
{'robot_pos': [191.9206085205078, 351.5740051269531, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.0288227928753}
{'robot_pos': [192.24049377441406, 344.1073913574219, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.3760648448125}
{'robot_pos': [190.6356964111328, 362.53179931640625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.5317507835079}
{'robot_pos': [17.753740310668945, 579.5435180664062, 2.9450314044952393], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.2582983728475}
{'robot_pos': [191.9206085205078, 351.5740051269531, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.0288227928753}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [193.06500244140625, 333.6501770019531, -2.4932522773742676], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.2872232742146}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [310.2203063964844, 399.6919860839844, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -421.901466153926}
{'robot_pos': [274.05279541015625, 382.09075927734375, -1.327988624572754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -386.7312457440671}
{'robot_pos': [577.523681640625, 406.0995178222656, 1.2684741020202637], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.5878550820532}
{'robot_pos': [190.6732940673828, 332.4334716796875, -1.6815717220306396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.1514624718335}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [205.02481079101562, 303.8723449707031, -2.931417226791382], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -283.7356452518427}
{'robot_pos': [60.0, 450.0, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [60.0, 450.0, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [579.9906005859375, 405.3961486816406, 1.3016366958618164], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.2505300132584}
{'robot_pos': [113.29629516601562, 579.6614379882812, 2.085049629211426], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.3873134088071}
{'robot_pos': [18.195322036743164, 406.9085998535156, -2.4232053756713867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -349.41838496555704}
{'robot_pos': [234.2819366455078, 394.3238525390625, -2.2860608100891113], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -377.0233836481096}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [60.0, 450.0, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [409.169189453125, 76.22325897216797, 2.598029375076294], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -349.5458725189447}
{'robot_pos': [60.0, 450.0, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [571.9999389648438, 403.0759582519531, 0.9545599222183228], 'exit_reached': 0.0, 'collision': 132, 'dist_obj': -616.3157069477458}
{'robot_pos': [576.9529418945312, 535.916748046875, -0.08975586295127869], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -702.6642834276716}
{'robot_pos': [60.0, 450.0, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [59.941593170166016, 453.99957275390625, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -393.99957708304515}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [250.53639221191406, 578.9047241210938, 2.7475061416625977], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -552.7804532292371}
{'robot_pos': [205.02481079101562, 303.8723449707031, -2.931417226791382], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -283.7356452518427}
{'robot_pos': [205.02481079101562, 303.8723449707031, -2.931417226791382], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -283.7356452518427}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [204.40480041503906, 301.9531555175781, -3.0351107120513916], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -281.7695438613276}
{'robot_pos': [18.15802764892578, 412.7808837890625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -355.2535750942136}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [466.5594482421875, 471.41839599609375, 2.951767921447754], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -578.4078850767775}
{'robot_pos': [59.941593170166016, 453.99957275390625, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -393.99957708304515}
{'robot_pos': [192.67611694335938, 339.3541564941406, -2.8815441131591797], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -309.25991780009383}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [191.2884521484375, 349.95208740234375, -2.2658188343048096], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.29054440323694}
{'robot_pos': [577.2483520507812, 405.2148742675781, 0.8964138627052307], 'exit_reached': 0.0, 'collision': 136, 'dist_obj': -621.867483564488}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [102.04383087158203, 362.1231689453125, -1.9657386541366577], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.0345766104493}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [95.06413269042969, 578.3400268554688, 0.7181594371795654], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.5246643248616}
{'robot_pos': [580.44873046875, 403.0274353027344, 1.5204533338546753], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.3255188237565}
{'robot_pos': [405.8976135253906, 579.4974975585938, 2.1517677307128906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1176243403174}
{'robot_pos': [192.02684020996094, 353.99798583984375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -322.28233307724383}
{'robot_pos': [192.09945678710938, 275.09625244140625, -2.6561989784240723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -252.4216002995515}
{'robot_pos': [192.40191650390625, 356.8178405761719, -2.477721691131592], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -325.009381369537}
