## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [503.16363525390625, 472.70751953125, -1.614601969718933], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -605.5753498030566}
{'robot_pos': [473.6374816894531, 460.3125, -2.5666821002960205], 'exit_reached': 0.0, 'collision': 107, 'dist_obj': -575.6266706074716}
{'robot_pos': [259.5841979980469, 305.6681213378906, -2.6320528984069824], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -316.5227921212186}
{'robot_pos': [297.4617919921875, 430.9938049316406, 0.4719752371311188], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -440.4821289834551}
{'robot_pos': [256.0338134765625, 307.623046875, -2.2600226402282715], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -315.826581164129}
{'robot_pos': [483.5641784667969, 466.88604736328125, -1.614601969718933], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.335397212842}
{'robot_pos': [472.7944641113281, 460.50030517578125, -2.251655101776123], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -575.1519486595281}
{'robot_pos': [294.5488586425781, 390.1463623046875, -0.7862089276313782], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -404.98121886521363}
{'robot_pos': [579.0902099609375, 514.6544189453125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -690.0473076128839}
{'robot_pos': [269.3775329589844, 243.1713104248047, 2.761850595474243], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -278.19180482309457}
{'robot_pos': [578.566650390625, 525.8131103515625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -697.06041680241}
{'robot_pos': [191.70645141601562, 334.1107177734375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.1106294473582}
{'robot_pos': [331.9115295410156, 276.6011047363281, -2.7493317127227783], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.63762522249}
{'robot_pos': [483.5641784667969, 466.88604736328125, -1.614601969718933], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.335397212842}
{'robot_pos': [576.6824951171875, 517.962646484375, -0.012324444949626923], 'exit_reached': 0.0, 'collision': 101, 'dist_obj': -690.4278284770213}
{'robot_pos': [292.19268798828125, 386.59051513671875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -400.7178669993274}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [250.64547729492188, 305.57452392578125, -2.4217023849487305], 'exit_reached': 0.0, 'collision': 179, 'dist_obj': -310.8899239511996}
{'robot_pos': [311.5243835449219, 263.7757873535156, 2.1469240188598633], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -323.7114255462698}
{'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.94198251270547}
{'robot_pos': [190.79556274414062, 347.396240234375, -2.368215322494507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.7595258015362}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493326663970947], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [267.24053955078125, 377.3191833496094, -1.5958973169326782], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -378.99881972766343}
{'robot_pos': [287.1258239746094, 387.9764709472656, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.94198251270547}
{'robot_pos': [290.4618835449219, 390.7523498535156, -0.7476209402084351], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -403.1250385434965}
{'robot_pos': [577.9728393554688, 507.2915344238281, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -684.3723979509905}
{'robot_pos': [576.81103515625, 525.100830078125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -695.2786694546551}
{'robot_pos': [254.9066619873047, 301.3649597167969, -2.5631792545318604], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -310.23483148435224}
{'robot_pos': [579.6608276367188, 18.839277267456055, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 315, 'dist_obj': -521.2883855179826}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [296.70068359375, 434.81842041015625, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -443.30132178069715}
{'robot_pos': [272.16180419921875, 377.26361083984375, -1.1289972066879272], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -381.665861617467}
{'robot_pos': [573.4237670898438, 16.911502838134766, -2.4146547317504883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -515.2286707864714}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [265.35791015625, 309.35772705078125, -2.5316457748413086], 'exit_reached': 0.0, 'collision': 177, 'dist_obj': -323.03428193254405}
{'robot_pos': [579.299560546875, 508.5840148925781, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -686.2212850103982}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [291.9997253417969, 393.8045654296875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 18, 'dist_obj': -406.50874585963305}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493324279785156], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [245.58607482910156, 295.6607666015625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -299.9636446066573}
{'robot_pos': [568.2435913085938, 17.898761749267578, -1.614601969718933], 'exit_reached': 0.0, 'collision': 315, 'dist_obj': -509.98437463171535}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [435.6629638671875, 404.2796630859375, -2.414602041244507], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -509.559759828076}
{'robot_pos': [556.461669921875, 17.567771911621094, -2.365689516067505], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -498.2716966496903}
{'robot_pos': [472.6122741699219, 462.4034423828125, -2.2230899333953857], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -576.3483488630919}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [260.6239013671875, 312.7891540527344, -2.633885145187378], 'exit_reached': 0.0, 'collision': 173, 'dist_obj': -322.72636428790264}
{'robot_pos': [577.0029296875, 20.167945861816406, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 320, 'dist_obj': -518.5350729143837}
{'robot_pos': [180.0852813720703, 501.45947265625, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -457.50075497221167}
{'robot_pos': [277.9664611816406, 382.9353942871094, -1.1258230209350586], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -389.610891895258}
{'robot_pos': [406.7612609863281, 91.40607452392578, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 345, 'dist_obj': -348.18057619262845}
{'robot_pos': [267.3804626464844, 510.5975341796875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -496.0290254574671}
{'robot_pos': [287.38763427734375, 387.67974853515625, -0.9737544059753418], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -398.84728132746534}
{'robot_pos': [192.96620178222656, 339.6247253417969, -2.324147939682007], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.62880653916415}
{'robot_pos': [328.5662536621094, 464.2466125488281, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -485.32788541696516}
{'robot_pos': [334.5001220703125, 277.20697021484375, 2.1025030612945557], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.0416902692142}
{'robot_pos': [471.0143737792969, 456.4004821777344, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -571.0220291056448}
{'robot_pos': [319.3603515625, 404.150146484375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 21, 'dist_obj': -430.93748419908934}
{'robot_pos': [562.2015991210938, 17.679794311523438, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -503.9815928873779}
{'robot_pos': [577.0464477539062, 579.7999267578125, 1.217822551727295], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.1636877207982}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [483.5641784667969, 466.88604736328125, -1.614601969718933], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -587.335397212842}
{'robot_pos': [579.5809936523438, 17.813417434692383, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.2908177910833}
{'robot_pos': [578.824462890625, 287.1551818847656, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 441, 'dist_obj': -566.3729336319369}
{'robot_pos': [576.9163818359375, 129.6068115234375, -0.01460200548171997], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.5818766222769}
{'robot_pos': [576.81103515625, 525.100830078125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -695.2786694546551}
{'robot_pos': [190.5869903564453, 336.5330810546875, -2.2361977100372314], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.8161326155844}
{'robot_pos': [576.0316162109375, 18.548782348632812, -1.117305874824524], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.6937631206824}
{'robot_pos': [334.5001220703125, 277.20697021484375, 2.1025030612945557], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.0416902692142}
{'robot_pos': [291.9997253417969, 393.8045654296875, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 18, 'dist_obj': -406.50874585963305}
{'robot_pos': [45.211341857910156, 378.795166015625, -1.2666590213775635], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -319.13799881019105}
{'robot_pos': [567.6755981445312, 16.880311965942383, -2.3739593029022217], 'exit_reached': 0.0, 'collision': 320, 'dist_obj': -509.5035038619087}
{'robot_pos': [579.188720703125, 512.6544189453125, 0.0464286208152771], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.8054519935698}
{'robot_pos': [551.4453125, 17.473041534423828, -2.414602041244507], 'exit_reached': 0.0, 'collision': 319, 'dist_obj': -493.2819045683264}
{'robot_pos': [470.4224548339844, 456.052978515625, -2.241729974746704], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -570.3547608489405}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493324279785156], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [261.04278564453125, 309.519775390625, -2.414602041244507], 'exit_reached': 0.0, 'collision': 176, 'dist_obj': -320.4345798610083}
{'robot_pos': [191.7920684814453, 337.9190979003906, -2.0285491943359375], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -307.5844181560322}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493324279785156], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [290.0998229980469, 390.4732666015625, -0.8742554187774658], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -402.689096552216}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [256.32696533203125, 303.94830322265625, -2.5743391513824463], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -313.1374330253374}
{'robot_pos': [502.5582275390625, 476.3870849609375, -2.014601945877075], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -607.647915560305}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493324279785156], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [579.6608276367188, 18.839277267456055, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 315, 'dist_obj': -521.2883855179826}
{'robot_pos': [566.3768920898438, 18.832027435302734, -2.3976972103118896], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -508.04759502201847}
{'robot_pos': [577.3097534179688, 509.76092529296875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -685.4883448328987}
{'robot_pos': [579.3016967773438, 19.502241134643555, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.8784126347961}
{'robot_pos': [580.359130859375, 511.35626220703125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.8367734828233}
{'robot_pos': [576.81103515625, 525.100830078125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -695.2786694546551}
## Generation 50 
{'robot_pos': [579.519775390625, 510.71258544921875, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -687.7809474711005}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [305.24017333984375, 430.849365234375, 0.46303507685661316], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -444.6031874767605}
{'robot_pos': [255.1600799560547, 313.20184326171875, -2.3081979751586914], 'exit_reached': 0.0, 'collision': 176, 'dist_obj': -319.68520491193465}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [298.2456359863281, 392.4876403808594, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 17, 'dist_obj': -409.0342455987782}
{'robot_pos': [331.9115295410156, 276.60174560546875, -2.7493324279785156], 'exit_reached': 0.0, 'collision': 407, 'dist_obj': -347.6380245264761}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [578.3515014648438, 20.798583984375, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.8317324755079}
{'robot_pos': [579.0902099609375, 514.6544189453125, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -690.0473076128839}
{'robot_pos': [260.3721923828125, 313.2601318359375, -2.6360087394714355], 'exit_reached': 0.0, 'collision': 173, 'dist_obj': -322.93917361919915}
{'robot_pos': [359.231201171875, 289.43414306640625, 1.9805055856704712], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -377.0667550439568}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [387.9720153808594, 98.3290023803711, -0.41460201144218445], 'exit_reached': 0.0, 'collision': 266, 'dist_obj': -330.2041115680681}
{'robot_pos': [405.8784484863281, 452.2460632324219, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.9616384101636}
{'robot_pos': [197.58279418945312, 341.2568359375, -2.1550710201263428], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -313.10450814153285}
{'robot_pos': [426.1808776855469, 395.50201416015625, -2.520639657974243], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -496.63873860994687}
{'robot_pos': [317.5897216796875, 434.4180603027344, 0.602398157119751], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -454.46820416381263}
{'robot_pos': [284.63568115234375, 442.5378112792969, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -443.61736474706714}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [577.9732055664062, 289.3655090332031, 0.26858291029930115], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -566.4845791535714}
{'robot_pos': [579.822998046875, 17.809572219848633, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 313, 'dist_obj': -521.5323398359047}
{'robot_pos': [579.379150390625, 19.90519905090332, -0.8146020174026489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9244618211312}
{'robot_pos': [576.9602661132812, 514.463623046875, 0.06040221452713013], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -688.3204932390192}
